timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364912.7655704,0,100.0,73593.875,81920.0,356.809,1410
1776364912.865689,0,100.0,73593.875,81920.0,357.35,1410
1776364912.9657822,0,100.0,73593.875,81920.0,355.009,1410
1776364913.065882,0,100.0,73593.875,81920.0,356.108,1410
1776364913.165975,0,100.0,73593.875,81920.0,357.08,1410
1776364913.2660816,0,100.0,73593.875,81920.0,355.838,1410
1776364913.3661823,0,100.0,73593.875,81920.0,354.684,1410
1776364913.466304,0,100.0,73593.875,81920.0,357.683,1410
1776364913.5663967,0,98.0,73593.875,81920.0,358.509,1410
1776364913.666493,0,98.0,73593.875,81920.0,353.811,1410
1776364913.7665856,0,100.0,73593.875,81920.0,354.641,1410
1776364913.8666923,0,100.0,73593.875,81920.0,355.514,1410
1776364913.9667864,0,100.0,73593.875,81920.0,357.35,1410
1776364914.0668762,0,100.0,73593.875,81920.0,357.08,1410
1776364914.166962,0,100.0,73593.875,81920.0,356.108,1410
1776364914.267056,0,100.0,73593.875,81920.0,356.477,1410
1776364914.367153,0,100.0,73593.875,81920.0,358.509,1410
1776364914.4672413,0,100.0,73593.875,81920.0,355.882,1410
1776364914.567335,0,100.0,73593.875,81920.0,354.641,1410
1776364914.6674263,0,100.0,73593.875,81920.0,355.009,1410
1776364914.7675211,0,100.0,73593.875,81920.0,354.684,1410
1776364914.8676226,0,100.0,73593.875,81920.0,354.136,1410
1776364914.9677198,0,100.0,73593.875,81920.0,354.684,1410
1776364915.0678194,0,100.0,73593.875,81920.0,355.882,1410
1776364915.1679227,0,100.0,73593.875,81920.0,355.279,1410
1776364915.2680156,0,100.0,73593.875,81920.0,352.938,1410
1776364915.3681135,0,100.0,73593.875,81920.0,352.572,1410
1776364915.4682167,0,100.0,73593.875,81920.0,354.414,1410
1776364915.5683105,0,100.0,73593.875,81920.0,357.35,1410
1776364915.6684136,0,100.0,73593.875,81920.0,357.08,1410
1776364915.7685022,0,100.0,73593.875,81920.0,354.912,1410
1776364915.8686178,0,100.0,73593.875,81920.0,353.208,1410
1776364915.9687312,0,100.0,73593.875,81920.0,355.279,1410
1776364916.0688286,0,100.0,73593.875,81920.0,356.44,1410
1776364916.1689224,0,100.0,73593.875,81920.0,367.379,1410
1776364916.269013,0,100.0,73593.875,81920.0,354.684,1410
1776364916.3691108,0,99.0,73593.875,81920.0,355.009,1410
1776364916.4692342,0,99.0,73593.875,81920.0,353.445,1410
1776364916.5697725,0,100.0,73593.875,81920.0,355.882,1410
1776364916.6698618,0,100.0,73593.875,81920.0,356.44,1410
1776364916.7699518,0,100.0,73593.875,81920.0,356.477,1410
1776364916.8700452,0,100.0,73593.875,81920.0,356.809,1410
1776364916.970143,0,100.0,73593.875,81920.0,354.136,1410
1776364917.0702307,0,100.0,73593.875,81920.0,354.136,1410
1776364917.1703193,0,100.0,73593.875,81920.0,355.514,1410
1776364917.2704096,0,100.0,73593.875,81920.0,354.414,1410
1776364917.370506,0,100.0,73593.875,81920.0,356.477,1410
1776364917.4705932,0,100.0,73593.875,81920.0,356.477,1410
1776364917.5706775,0,100.0,73593.875,81920.0,354.317,1410
1776364917.6707644,0,100.0,73593.875,81920.0,353.208,1410
1776364917.7708511,0,100.0,73593.875,81920.0,355.612,1410
1776364917.8712218,0,100.0,73593.875,81920.0,357.35,1410
1776364917.9713347,0,100.0,73593.875,81920.0,355.279,1410
1776364918.0716233,0,100.0,73593.875,81920.0,356.477,1410
1776364918.171715,0,100.0,73593.875,81920.0,354.047,1410
1776364918.271817,0,100.0,73593.875,81920.0,356.44,1410
1776364918.3719115,0,100.0,73593.875,81920.0,356.477,1410
1776364918.472,0,100.0,73593.875,81920.0,355.882,1410
1776364918.5720878,0,100.0,73593.875,81920.0,355.612,1410
1776364918.6721792,0,100.0,73593.875,81920.0,353.811,1410
1776364918.772324,0,100.0,73593.875,81920.0,357.953,1410
1776364918.872454,0,100.0,73593.875,81920.0,354.414,1410
1776364918.9726043,0,100.0,73593.875,81920.0,354.414,1410
1776364919.0726967,0,100.0,73593.875,81920.0,355.838,1410
1776364919.172789,0,98.0,73593.875,81920.0,355.009,1410
1776364919.272901,0,98.0,73593.875,81920.0,356.108,1410
1776364919.3730175,0,100.0,73593.875,81920.0,354.047,1410
1776364919.4731061,0,100.0,73593.875,81920.0,355.882,1410
1776364919.5731952,0,100.0,73593.875,81920.0,356.71,1410
1776364919.6732905,0,100.0,73593.875,81920.0,355.009,1410
1776364919.7733784,0,100.0,73593.875,81920.0,354.136,1410
1776364919.8735285,0,100.0,73593.875,81920.0,350.867,1410
1776364919.9736288,0,100.0,73593.875,81920.0,356.108,1410
1776364920.0737288,0,100.0,73593.875,81920.0,356.809,1410
1776364920.1738155,0,100.0,73593.875,81920.0,354.912,1410
1776364920.2739136,0,100.0,73593.875,81920.0,353.445,1410
1776364920.37403,0,100.0,73593.875,81920.0,353.445,1410
1776364920.4741275,0,100.0,73593.875,81920.0,356.44,1410
1776364920.5747406,0,100.0,73593.875,81920.0,357.35,1410
1776364920.6761281,0,100.0,73593.875,81920.0,357.583,1410
1776364920.776221,0,100.0,73593.875,81920.0,353.541,1410
1776364920.8765657,0,100.0,73593.875,81920.0,356.207,1410
1776364920.976666,0,100.0,73593.875,81920.0,357.683,1410
1776364921.076755,0,100.0,73593.875,81920.0,355.838,1410
1776364921.176862,0,100.0,73593.875,81920.0,356.207,1410
1776364921.276961,0,100.0,73593.875,81920.0,353.208,1410
1776364921.3771434,0,100.0,73593.875,81920.0,354.047,1410
1776364921.4772384,0,100.0,73593.875,81920.0,356.44,1410
1776364921.577328,0,100.0,73593.875,81920.0,359.104,1410
1776364921.6774185,0,100.0,73593.875,81920.0,356.44,1410
1776364921.7775166,0,100.0,73593.875,81920.0,357.583,1410
1776364921.8776133,0,99.0,73593.875,81920.0,354.136,1410
1776364921.9777112,0,99.0,73593.875,81920.0,353.208,1410
1776364922.077805,0,100.0,73593.875,81920.0,357.08,1410
1776364922.1779053,0,100.0,73593.875,81920.0,357.312,1410
1776364922.277998,0,100.0,73593.875,81920.0,354.136,1410
1776364922.3780997,0,100.0,73593.875,81920.0,352.938,1410
1776364922.478211,0,100.0,73593.875,81920.0,356.809,1410
1776364922.578305,0,100.0,73593.875,81920.0,354.912,1410
1776364922.6783981,0,100.0,73593.875,81920.0,356.207,1410
1776364922.7784889,0,100.0,73593.875,81920.0,355.279,1410
1776364922.8785806,0,100.0,73593.875,81920.0,354.684,1410
1776364922.9786754,0,100.0,73593.875,81920.0,354.136,1410
1776364923.078771,0,100.0,73593.875,81920.0,355.279,1410
1776364923.1788754,0,100.0,73593.875,81920.0,353.541,1410
1776364923.2789845,0,100.0,73593.875,81920.0,355.009,1410
1776364923.3790832,0,100.0,73593.875,81920.0,357.08,1410
1776364923.4791756,0,100.0,73593.875,81920.0,357.08,1410
1776364923.5792754,0,100.0,73593.875,81920.0,356.207,1410
1776364923.6793678,0,100.0,73593.875,81920.0,352.938,1410
1776364923.7794588,0,100.0,73593.875,81920.0,352.613,1410
1776364923.8795571,0,100.0,73593.875,81920.0,355.612,1410
1776364923.9796715,0,100.0,73593.875,81920.0,357.08,1410
1776364924.0797613,0,100.0,73593.875,81920.0,359.104,1410
1776364924.179849,0,100.0,73593.875,81920.0,355.838,1410
1776364924.2799542,0,100.0,73593.875,81920.0,356.981,1410
1776364924.3800516,0,100.0,73593.875,81920.0,355.009,1410
1776364924.4801471,0,100.0,73593.875,81920.0,355.009,1410
1776364924.5802438,0,100.0,73593.875,81920.0,356.477,1410
1776364924.6805701,0,99.0,73593.875,81920.0,356.207,1410
1776364924.7806642,0,99.0,73593.875,81920.0,357.907,1410
1776364924.880757,0,100.0,73593.875,81920.0,353.208,1410
1776364924.980854,0,100.0,73593.875,81920.0,355.244,1410
1776364925.0809736,0,100.0,73593.875,81920.0,356.809,1410
1776364925.181099,0,100.0,73593.875,81920.0,356.981,1410
1776364925.2812161,0,100.0,73593.875,81920.0,356.207,1410
1776364925.3813193,0,100.0,73593.875,81920.0,352.843,1410
1776364925.4814138,0,100.0,73593.875,81920.0,356.207,1410
1776364925.58151,0,100.0,73593.875,81920.0,357.35,1410
1776364925.6816123,0,100.0,73593.875,81920.0,358.278,1410
1776364925.781725,0,100.0,73593.875,81920.0,355.612,1410
1776364925.8818252,0,100.0,73593.875,81920.0,353.541,1410
1776364925.981937,0,100.0,73593.875,81920.0,354.317,1410
1776364926.0820322,0,100.0,73593.875,81920.0,357.08,1410
1776364926.1821277,0,100.0,73593.875,81920.0,356.207,1410
1776364926.2822218,0,100.0,73593.875,81920.0,356.477,1410
1776364926.3823242,0,100.0,73593.875,81920.0,354.684,1410
1776364926.4824255,0,100.0,73593.875,81920.0,356.108,1410
1776364926.5835466,0,100.0,73593.875,81920.0,358.548,1410
1776364926.6836445,0,100.0,73593.875,81920.0,356.809,1410
1776364926.7837498,0,100.0,73593.875,81920.0,356.477,1410
1776364926.8838444,0,100.0,73593.875,81920.0,355.514,1410
1776364926.9839447,0,100.0,73593.875,81920.0,355.009,1410
1776364927.084042,0,100.0,73593.875,81920.0,353.541,1410
1776364927.1841593,0,100.0,73593.875,81920.0,354.414,1410
1776364927.2842593,0,100.0,73593.875,81920.0,356.71,1410
1776364927.3843663,0,100.0,73593.875,81920.0,355.244,1410
1776364927.484464,0,99.0,73593.875,81920.0,357.08,1410
1776364927.5845613,0,99.0,73593.875,81920.0,359.151,1410
1776364927.68466,0,100.0,73593.875,81920.0,358.548,1410
1776364927.7847528,0,100.0,73593.875,81920.0,358.278,1410
1776364927.8848522,0,100.0,73593.875,81920.0,358.177,1410
1776364927.9849632,0,100.0,73593.875,81920.0,356.809,1410
1776364928.085062,0,100.0,73593.875,81920.0,356.207,1410
1776364928.1851752,0,100.0,73593.875,81920.0,355.514,1410
1776364928.2853115,0,100.0,73593.875,81920.0,356.207,1410
1776364928.3854487,0,100.0,73593.875,81920.0,357.35,1410
1776364928.485545,0,100.0,73593.875,81920.0,352.343,1410
1776364928.5856447,0,100.0,73593.875,81920.0,353.769,1410
1776364928.6866252,0,100.0,73593.875,81920.0,355.514,1410
1776364928.7867236,0,100.0,73593.875,81920.0,357.953,1410
1776364928.886823,0,100.0,73593.875,81920.0,356.477,1410
1776364928.9869354,0,100.0,73593.875,81920.0,356.207,1410
1776364929.0870535,0,100.0,73593.875,81920.0,354.414,1410
1776364929.1871617,0,100.0,73593.875,81920.0,355.514,1410
1776364929.2872734,0,100.0,73593.875,81920.0,351.646,1410
1776364929.387394,0,100.0,73593.875,81920.0,350.503,1410
1776364929.4875062,0,100.0,73593.875,81920.0,356.207,1410
1776364929.5876024,0,100.0,73593.875,81920.0,356.981,1410
1776364929.687702,0,100.0,73593.875,81920.0,357.953,1410
1776364929.7878058,0,100.0,73593.875,81920.0,355.838,1410
1776364929.8879137,0,100.0,73593.875,81920.0,356.207,1410
1776364929.9880474,0,100.0,73593.875,81920.0,356.809,1410
1776364930.0881677,0,100.0,73593.875,81920.0,355.279,1410
1776364930.188295,0,100.0,73593.875,81920.0,357.35,1410
1776364930.2883945,0,99.0,73593.875,81920.0,352.572,1410
1776364930.3884962,0,99.0,73593.875,81920.0,354.414,1410
1776364930.4885902,0,100.0,73593.875,81920.0,355.009,1410
1776364930.5886943,0,100.0,73593.875,81920.0,357.683,1410
1776364930.6887872,0,100.0,73593.875,81920.0,355.612,1410
1776364930.7891603,0,100.0,73593.875,81920.0,356.809,1410
1776364930.8892705,0,100.0,73593.875,81920.0,354.684,1410
1776364930.9894397,0,100.0,73593.875,81920.0,354.414,1410
1776364931.0895846,0,100.0,73593.875,81920.0,354.684,1410
1776364931.1897027,0,100.0,73593.875,81920.0,353.811,1410
1776364931.2898035,0,100.0,73593.875,81920.0,352.843,1410
1776364931.389915,0,100.0,73593.875,81920.0,355.244,1410
1776364931.4900386,0,100.0,73593.875,81920.0,357.35,1410
1776364931.5901713,0,100.0,73593.875,81920.0,354.912,1410
1776364931.6903265,0,100.0,73593.875,81920.0,356.809,1410
1776364931.7904344,0,100.0,73593.875,81920.0,356.71,1410
1776364931.8905427,0,100.0,73593.875,81920.0,356.809,1410
1776364931.9906552,0,100.0,73593.875,81920.0,356.207,1410
1776364932.0907748,0,100.0,73593.875,81920.0,355.838,1410
1776364932.1908877,0,100.0,73593.875,81920.0,356.477,1410
1776364932.2909956,0,100.0,73593.875,81920.0,357.08,1410
1776364932.3910966,0,100.0,73593.875,81920.0,356.809,1410
1776364932.4912286,0,100.0,73593.875,81920.0,355.612,1410
1776364932.5913339,0,100.0,73593.875,81920.0,352.843,1410
1776364932.6914344,0,100.0,73593.875,81920.0,355.514,1410
1776364932.791962,0,100.0,73593.875,81920.0,356.108,1410
1776364932.8920748,0,100.0,73593.875,81920.0,355.838,1410
1776364932.9921956,0,100.0,73593.875,81920.0,356.108,1410
1776364933.0923371,0,98.0,73593.875,81920.0,355.514,1410
1776364933.1924357,0,98.0,73593.875,81920.0,355.612,1410
1776364933.292542,0,100.0,73593.875,81920.0,352.01,1410
1776364933.3926735,0,100.0,73593.875,81920.0,353.208,1410
1776364933.4927778,0,100.0,73593.875,81920.0,356.108,1410
1776364933.5928726,0,100.0,73593.875,81920.0,356.71,1410
1776364933.6929803,0,100.0,73593.875,81920.0,356.477,1410
1776364933.7931812,0,100.0,73593.875,81920.0,355.612,1410
1776364933.8934982,0,100.0,73593.875,81920.0,352.843,1410
1776364933.9936087,0,100.0,73593.875,81920.0,355.882,1410
1776364934.093709,0,100.0,73593.875,81920.0,354.912,1410
1776364934.1938136,0,100.0,73593.875,81920.0,352.343,1410
1776364934.2939155,0,100.0,73593.875,81920.0,355.009,1410
1776364934.394018,0,100.0,73593.875,81920.0,356.477,1410
1776364934.4941282,0,100.0,73593.875,81920.0,356.207,1410
1776364934.5942779,0,100.0,73593.875,81920.0,356.809,1410
1776364934.694385,0,100.0,73593.875,81920.0,355.612,1410
1776364934.7944913,0,100.0,73593.875,81920.0,356.108,1410
1776364934.894591,0,100.0,73593.875,81920.0,355.612,1410
1776364934.9946768,0,100.0,73593.875,81920.0,355.009,1410
1776364935.0947921,0,100.0,73593.875,81920.0,355.279,1410
1776364935.1949,0,100.0,73593.875,81920.0,354.684,1410
1776364935.295013,0,100.0,73593.875,81920.0,353.208,1410
1776364935.3951309,0,100.0,73593.875,81920.0,354.684,1410
1776364935.4952514,0,100.0,73593.875,81920.0,353.811,1410
1776364935.5953534,0,100.0,73593.875,81920.0,356.44,1410
1776364935.6954544,0,100.0,73593.875,81920.0,352.938,1410
1776364935.7955766,0,100.0,73593.875,81920.0,357.953,1410
1776364935.8957448,0,98.0,73593.875,81920.0,357.583,1410
1776364935.9958954,0,98.0,73593.875,81920.0,356.44,1410
1776364936.0960228,0,100.0,73593.875,81920.0,354.414,1410
1776364936.1961486,0,100.0,73593.875,81920.0,355.838,1410
1776364936.2962499,0,100.0,73593.875,81920.0,355.009,1410
1776364936.396353,0,100.0,73593.875,81920.0,353.445,1410
1776364936.4964511,0,100.0,73593.875,81920.0,356.809,1410
1776364936.5966554,0,100.0,73593.875,81920.0,356.477,1410
1776364936.696761,0,100.0,73593.875,81920.0,355.009,1410
1776364936.796876,0,100.0,73593.875,81920.0,351.145,1410
1776364936.8969972,0,100.0,73593.875,81920.0,352.843,1410
1776364936.9971085,0,100.0,73593.875,81920.0,356.477,1410
1776364937.0972476,0,100.0,73593.875,81920.0,356.477,1410
1776364937.1973488,0,100.0,73593.875,81920.0,356.71,1410
1776364937.297447,0,100.0,73593.875,81920.0,358.548,1410
1776364937.3975437,0,100.0,73593.875,81920.0,356.207,1410
1776364937.497643,0,100.0,73593.875,81920.0,354.414,1410
1776364937.597745,0,100.0,73593.875,81920.0,353.175,1410
1776364937.6978915,0,100.0,73593.875,81920.0,352.938,1410
1776364937.7979867,0,100.0,73593.875,81920.0,353.811,1410
1776364937.8980987,0,100.0,73593.875,81920.0,355.612,1410
1776364937.998224,0,100.0,73593.875,81920.0,357.08,1410
1776364938.098329,0,100.0,73593.875,81920.0,356.809,1410
1776364938.1984308,0,100.0,73593.875,81920.0,356.981,1410
1776364938.2985337,0,100.0,73593.875,81920.0,353.175,1410
1776364938.398639,0,100.0,73593.875,81920.0,356.809,1410
1776364938.498741,0,100.0,73593.875,81920.0,355.514,1410
1776364938.5988615,0,100.0,73593.875,81920.0,356.207,1410
1776364938.6989663,0,98.0,73593.875,81920.0,355.838,1410
1776364938.799076,0,98.0,73593.875,81920.0,354.414,1410
1776364938.899194,0,100.0,73593.875,81920.0,357.08,1410
1776364938.999337,0,100.0,73593.875,81920.0,355.882,1410
1776364939.0994356,0,100.0,73593.875,81920.0,355.882,1410
1776364939.199539,0,100.0,73593.875,81920.0,357.08,1410
1776364939.299641,0,100.0,73593.875,81920.0,357.35,1410
1776364939.3997386,0,100.0,73593.875,81920.0,356.71,1410
1776364939.4998343,0,100.0,73593.875,81920.0,356.809,1410
1776364939.5999331,0,100.0,73593.875,81920.0,356.108,1410
1776364939.7000382,0,100.0,73593.875,81920.0,354.317,1410
1776364939.8001559,0,100.0,73593.875,81920.0,353.445,1410
1776364939.9002619,0,100.0,73593.875,81920.0,356.207,1410
1776364940.0003753,0,100.0,73593.875,81920.0,353.541,1410
1776364940.1004713,0,100.0,73593.875,81920.0,353.811,1410
1776364940.2005882,0,100.0,73593.875,81920.0,356.809,1410
1776364940.300741,0,100.0,73593.875,81920.0,356.981,1410
1776364940.400894,0,100.0,73593.875,81920.0,356.809,1410
1776364940.5009863,0,100.0,73593.875,81920.0,355.882,1410
1776364940.601095,0,100.0,73593.875,81920.0,353.541,1410
1776364940.7012875,0,100.0,73593.875,81920.0,355.838,1410
1776364940.8013859,0,100.0,73593.875,81920.0,356.71,1410
1776364940.901481,0,100.0,73593.875,81920.0,357.08,1410
1776364941.0015783,0,100.0,73593.875,81920.0,357.08,1410
1776364941.1016872,0,100.0,73593.875,81920.0,355.279,1410
1776364941.2017949,0,100.0,73593.875,81920.0,355.882,1410
1776364941.3018856,0,100.0,73593.875,81920.0,354.414,1410
1776364941.4019809,0,100.0,73593.875,81920.0,326.245,1410
1776364941.5020826,0,99.0,73593.875,81920.0,355.279,1410
1776364941.6021895,0,99.0,73593.875,81920.0,358.278,1410
1776364941.702362,0,100.0,73593.875,81920.0,355.882,1410
1776364941.8024545,0,100.0,73593.875,81920.0,355.838,1410
1776364941.9025495,0,100.0,73593.875,81920.0,356.71,1410
1776364942.0026422,0,100.0,73593.875,81920.0,356.809,1410
1776364942.1027365,0,100.0,73593.875,81920.0,356.477,1410
1776364942.2028449,0,100.0,73593.875,81920.0,355.612,1410
1776364942.3029387,0,100.0,73593.875,81920.0,354.317,1410
1776364942.4030714,0,100.0,73593.875,81920.0,356.477,1410
1776364942.503175,0,100.0,73593.875,81920.0,352.248,1410
1776364942.6033208,0,100.0,73593.875,81920.0,353.769,1410
1776364942.7034175,0,100.0,73593.875,81920.0,356.809,1410
1776364942.8035119,0,100.0,73593.875,81920.0,356.477,1410
1776364942.903607,0,100.0,73593.875,81920.0,356.207,1410
1776364943.0037038,0,100.0,73593.875,81920.0,356.108,1410
1776364943.1038175,0,100.0,73593.875,81920.0,356.477,1410
1776364943.2039347,0,100.0,73593.875,81920.0,354.641,1410
1776364943.3040357,0,100.0,73593.875,81920.0,355.009,1410
1776364943.4041467,0,100.0,73593.875,81920.0,356.477,1410
1776364943.504241,0,100.0,73593.875,81920.0,351.469,1410
1776364943.6043375,0,100.0,73593.875,81920.0,356.108,1410
1776364943.704451,0,100.0,73593.875,81920.0,357.35,1410
1776364943.8045473,0,100.0,73593.875,81920.0,356.207,1410
1776364943.9046416,0,100.0,73593.875,81920.0,356.108,1410
1776364944.0047343,0,100.0,73593.875,81920.0,353.445,1410
1776364944.104841,0,100.0,73593.875,81920.0,355.882,1410
1776364944.2049358,0,100.0,73593.875,81920.0,325.913,1410
1776364944.3050356,0,99.0,73593.875,81920.0,356.207,1410
1776364944.4051335,0,99.0,73593.875,81920.0,355.612,1410
1776364944.5052454,0,100.0,73593.875,81920.0,357.08,1410
1776364944.605677,0,100.0,73593.875,81920.0,357.35,1410
1776364944.706409,0,100.0,73593.875,81920.0,357.683,1410
1776364944.8065083,0,100.0,73593.875,81920.0,354.136,1410
1776364944.9066184,0,100.0,73593.875,81920.0,352.248,1410
1776364945.0067103,0,100.0,73593.875,81920.0,356.477,1410
1776364945.106802,0,100.0,73593.875,81920.0,357.35,1410
1776364945.2068977,0,100.0,73593.875,81920.0,356.108,1410
1776364945.3069892,0,100.0,73593.875,81920.0,355.612,1410
1776364945.4070833,0,100.0,73593.875,81920.0,352.572,1410
1776364945.5071774,0,100.0,73593.875,81920.0,355.279,1410
1776364945.6073263,0,100.0,73593.875,81920.0,356.477,1410
1776364945.7074401,0,100.0,73593.875,81920.0,356.809,1410
1776364945.8075461,0,100.0,73593.875,81920.0,356.477,1410
1776364945.9076464,0,100.0,73593.875,81920.0,354.684,1410
1776364946.0077417,0,100.0,73593.875,81920.0,354.136,1410
1776364946.1078715,0,100.0,73593.875,81920.0,355.009,1410
1776364946.2079606,0,100.0,73593.875,81920.0,357.08,1410
1776364946.3080547,0,100.0,73593.875,81920.0,355.612,1410
1776364946.408153,0,100.0,73593.875,81920.0,357.08,1410
1776364946.508246,0,100.0,73593.875,81920.0,356.207,1410
1776364946.608343,0,100.0,73593.875,81920.0,355.009,1410
1776364946.70844,0,100.0,73593.875,81920.0,352.613,1410
1776364946.8085551,0,100.0,73593.875,81920.0,355.009,1410
1776364946.908651,0,100.0,73593.875,81920.0,355.279,1410
1776364947.0087492,0,100.0,73593.875,81920.0,342.86,1410
1776364947.1088612,0,99.0,73593.875,81920.0,357.08,1410
