timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364900.1303494,0,100.0,70775.0625,81920.0,347.61,1410
1776364900.2304606,0,100.0,70775.0625,81920.0,348.558,1410
1776364900.330577,0,93.0,70775.0625,81920.0,350.724,1410
1776364900.4306948,0,93.0,70775.0625,81920.0,350.116,1410
1776364900.530816,0,100.0,70775.0625,81920.0,351.617,1410
1776364900.6311727,0,100.0,70775.0625,81920.0,350.724,1410
1776364900.7312977,0,100.0,70775.0625,81920.0,352.898,1410
1776364900.8314185,0,100.0,70775.0625,81920.0,350.116,1410
1776364900.9315486,0,100.0,70775.0625,81920.0,348.835,1410
1776364901.0316684,0,100.0,70775.0625,81920.0,348.835,1410
1776364901.1317875,0,100.0,70775.0625,81920.0,352.281,1410
1776364901.231903,0,100.0,70775.0625,81920.0,351.617,1410
1776364901.3320167,0,100.0,70775.0625,81920.0,351.949,1410
1776364901.432121,0,100.0,70775.0625,81920.0,353.174,1410
1776364901.532229,0,100.0,70775.0625,81920.0,354.123,1410
1776364901.6323376,0,100.0,70775.0625,81920.0,350.724,1410
1776364901.732474,0,100.0,70775.0625,81920.0,349.167,1410
1776364901.832646,0,100.0,70775.0625,81920.0,351.617,1410
1776364901.9327931,0,100.0,70775.0625,81920.0,352.281,1410
1776364902.0333683,0,100.0,70775.0625,81920.0,351.341,1410
1776364902.1335225,0,100.0,70775.0625,81920.0,353.174,1410
1776364902.233667,0,100.0,70775.0625,81920.0,352.281,1410
1776364902.3338053,0,100.0,70775.0625,81920.0,349.784,1410
1776364902.4343472,0,100.0,70775.0625,81920.0,349.444,1410
1776364902.5344706,0,100.0,70775.0625,81920.0,352.281,1410
1776364902.6345892,0,100.0,70775.0625,81920.0,351.341,1410
1776364902.7347133,0,100.0,70775.0625,81920.0,352.566,1410
1776364902.834843,0,100.0,70775.0625,81920.0,352.898,1410
1776364902.934994,0,100.0,70775.0625,81920.0,348.835,1410
1776364903.0351193,0,100.0,70775.0625,81920.0,352.898,1410
1776364903.1352441,0,93.0,70775.0625,81920.0,353.174,1410
1776364903.2353678,0,93.0,70775.0625,81920.0,349.167,1410
1776364903.335478,0,100.0,70775.0625,81920.0,350.392,1410
1776364903.4355984,0,100.0,70775.0625,81920.0,351.341,1410
1776364903.535714,0,100.0,70775.0625,81920.0,350.116,1410
1776364903.6358476,0,100.0,70775.0625,81920.0,352.281,1410
1776364903.7359736,0,100.0,70775.0625,81920.0,353.174,1410
1776364903.8360977,0,100.0,70775.0625,81920.0,354.123,1410
1776364903.9362292,0,100.0,70775.0625,81920.0,350.724,1410
1776364904.036357,0,100.0,70775.0625,81920.0,348.835,1410
1776364904.1364775,0,100.0,70775.0625,81920.0,352.281,1410
1776364904.2366,0,100.0,70775.0625,81920.0,350.724,1410
1776364904.3367088,0,100.0,70775.0625,81920.0,352.566,1410
1776364904.4368281,0,100.0,70775.0625,81920.0,351.949,1410
1776364904.5369437,0,100.0,70775.0625,81920.0,353.174,1410
1776364904.637057,0,100.0,70775.0625,81920.0,354.732,1410
1776364904.7371635,0,100.0,70775.0625,81920.0,349.167,1410
1776364904.8372767,0,100.0,70775.0625,81920.0,351.341,1410
1776364904.9373941,0,100.0,70775.0625,81920.0,351.341,1410
1776364905.037597,0,100.0,70775.0625,81920.0,350.724,1410
1776364905.1377125,0,100.0,70775.0625,81920.0,352.898,1410
1776364905.237829,0,100.0,70775.0625,81920.0,351.949,1410
1776364905.3379884,0,100.0,70775.0625,81920.0,351.949,1410
1776364905.438106,0,100.0,70775.0625,81920.0,351.009,1410
1776364905.5382261,0,100.0,70775.0625,81920.0,350.392,1410
1776364905.6383386,0,100.0,70775.0625,81920.0,348.835,1410
1776364905.7384508,0,100.0,70775.0625,81920.0,351.009,1410
1776364905.838561,0,100.0,70775.0625,81920.0,349.784,1410
1776364905.9386768,0,94.0,70775.0625,81920.0,349.784,1410
1776364906.0388472,0,94.0,70775.0625,81920.0,352.898,1410
1776364906.1389668,0,100.0,70775.0625,81920.0,351.617,1410
1776364906.2391384,0,100.0,70775.0625,81920.0,354.123,1410
1776364906.3392453,0,100.0,70775.0625,81920.0,350.392,1410
1776364906.439351,0,100.0,70775.0625,81920.0,350.724,1410
1776364906.5394537,0,100.0,70775.0625,81920.0,349.444,1410
1776364906.639562,0,100.0,70775.0625,81920.0,352.281,1410
1776364906.739666,0,100.0,70775.0625,81920.0,351.617,1410
1776364906.839783,0,100.0,70775.0625,81920.0,351.949,1410
1776364906.939905,0,100.0,70775.0625,81920.0,352.566,1410
1776364907.0400252,0,100.0,70775.0625,81920.0,350.116,1410
1776364907.1401446,0,100.0,70775.0625,81920.0,350.724,1410
1776364907.2402635,0,100.0,70775.0625,81920.0,349.167,1410
1776364907.3403826,0,100.0,70775.0625,81920.0,351.617,1410
1776364907.4405003,0,100.0,70775.0625,81920.0,350.116,1410
1776364907.540618,0,100.0,70775.0625,81920.0,352.898,1410
1776364907.6407342,0,100.0,70775.0625,81920.0,351.341,1410
1776364907.7408462,0,100.0,70775.0625,81920.0,353.791,1410
1776364907.8409557,0,100.0,70775.0625,81920.0,348.227,1410
1776364907.9410706,0,100.0,70775.0625,81920.0,351.617,1410
1776364908.0412076,0,100.0,70775.0625,81920.0,349.784,1410
1776364908.1414158,0,100.0,70775.0625,81920.0,351.341,1410
1776364908.241544,0,100.0,70775.0625,81920.0,351.341,1410
1776364908.3416648,0,100.0,70775.0625,81920.0,351.341,1410
1776364908.4417713,0,100.0,70775.0625,81920.0,354.123,1410
1776364908.5418825,0,100.0,70775.0625,81920.0,351.949,1410
1776364908.6419942,0,100.0,70775.0625,81920.0,345.444,1410
1776364908.7421055,0,96.0,70775.0625,81920.0,351.009,1410
1776364908.842226,0,96.0,70775.0625,81920.0,351.617,1410
1776364908.9423928,0,100.0,70775.0625,81920.0,351.341,1410
1776364909.042518,0,100.0,70775.0625,81920.0,354.123,1410
1776364909.1426437,0,100.0,70775.0625,81920.0,348.227,1410
1776364909.2427626,0,100.0,70775.0625,81920.0,349.784,1410
1776364909.3428724,0,100.0,70775.0625,81920.0,350.116,1410
1776364909.442984,0,100.0,70775.0625,81920.0,351.009,1410
1776364909.5431,0,100.0,70775.0625,81920.0,353.174,1410
1776364909.6432202,0,100.0,70775.0625,81920.0,351.949,1410
1776364909.743335,0,100.0,70775.0625,81920.0,354.455,1410
1776364909.8434494,0,100.0,70775.0625,81920.0,348.227,1410
1776364909.9435673,0,100.0,70775.0625,81920.0,351.341,1410
1776364910.0436828,0,100.0,70775.0625,81920.0,349.167,1410
1776364910.1437984,0,100.0,70775.0625,81920.0,352.566,1410
1776364910.2439134,0,100.0,70775.0625,81920.0,351.617,1410
1776364910.3440335,0,100.0,70775.0625,81920.0,351.949,1410
1776364910.4441566,0,100.0,70775.0625,81920.0,353.506,1410
1776364910.5442765,0,100.0,70775.0625,81920.0,354.732,1410
1776364910.644396,0,100.0,70775.0625,81920.0,348.227,1410
1776364910.7445104,0,100.0,70775.0625,81920.0,351.949,1410
1776364910.8446438,0,100.0,70775.0625,81920.0,349.444,1410
1776364910.9447649,0,100.0,70775.0625,81920.0,352.566,1410
1776364911.0449252,0,100.0,70775.0625,81920.0,351.949,1410
1776364911.145065,0,100.0,70775.0625,81920.0,351.617,1410
1776364911.2451856,0,100.0,70775.0625,81920.0,351.949,1410
1776364911.3453069,0,100.0,70775.0625,81920.0,348.835,1410
1776364911.4454305,0,100.0,70775.0625,81920.0,332.75,1410
1776364911.545553,0,95.0,70775.0625,81920.0,346.662,1410
1776364911.6456866,0,95.0,70775.0625,81920.0,351.949,1410
1776364911.7458105,0,100.0,70775.0625,81920.0,352.898,1410
1776364911.845956,0,100.0,70775.0625,81920.0,351.341,1410
1776364911.946085,0,100.0,70775.0625,81920.0,352.281,1410
1776364912.046215,0,100.0,70775.0625,81920.0,348.227,1410
1776364912.146346,0,100.0,70775.0625,81920.0,349.784,1410
1776364912.2464643,0,100.0,70775.0625,81920.0,351.341,1410
1776364912.3465946,0,100.0,70775.0625,81920.0,351.009,1410
1776364912.4467106,0,100.0,70775.0625,81920.0,351.009,1410
1776364912.5468328,0,100.0,70775.0625,81920.0,353.174,1410
1776364912.6469576,0,100.0,70775.0625,81920.0,350.116,1410
1776364912.7471817,0,100.0,70775.0625,81920.0,350.724,1410
1776364912.847299,0,100.0,70775.0625,81920.0,348.835,1410
1776364912.9474232,0,100.0,70775.0625,81920.0,350.724,1410
1776364913.047536,0,100.0,70775.0625,81920.0,351.341,1410
1776364913.1476498,0,100.0,70775.0625,81920.0,352.566,1410
1776364913.2477689,0,100.0,70775.0625,81920.0,351.617,1410
1776364913.3478813,0,100.0,70775.0625,81920.0,350.392,1410
1776364913.4479928,0,100.0,70775.0625,81920.0,354.732,1410
1776364913.5481048,0,100.0,70775.0625,81920.0,347.942,1410
1776364913.6482172,0,100.0,70775.0625,81920.0,351.009,1410
1776364913.74837,0,100.0,70775.0625,81920.0,352.566,1410
1776364913.8484893,0,100.0,70775.0625,81920.0,350.724,1410
1776364913.948613,0,100.0,70775.0625,81920.0,353.174,1410
1776364914.048725,0,100.0,70775.0625,81920.0,351.617,1410
1776364914.1488435,0,100.0,70775.0625,81920.0,354.455,1410
1776364914.2489707,0,100.0,70775.0625,81920.0,292.748,1410
1776364914.3490841,0,94.0,70775.0625,81920.0,350.724,1410
1776364914.449193,0,94.0,70775.0625,81920.0,348.835,1410
1776364914.549302,0,99.0,70775.0625,81920.0,351.341,1410
1776364914.6494174,0,99.0,70775.0625,81920.0,350.392,1410
1776364914.749538,0,100.0,70775.0625,81920.0,352.566,1410
1776364914.8496468,0,100.0,70775.0625,81920.0,352.281,1410
1776364914.9497578,0,100.0,70775.0625,81920.0,352.566,1410
1776364915.049876,0,100.0,70775.0625,81920.0,351.617,1410
1776364915.1500075,0,100.0,70775.0625,81920.0,348.227,1410
1776364915.2501283,0,100.0,70775.0625,81920.0,351.949,1410
1776364915.3502402,0,100.0,70775.0625,81920.0,350.724,1410
1776364915.4503877,0,100.0,70775.0625,81920.0,351.341,1410
1776364915.5504935,0,100.0,70775.0625,81920.0,352.566,1410
1776364915.650608,0,100.0,70775.0625,81920.0,352.898,1410
1776364915.7509937,0,100.0,70775.0625,81920.0,349.784,1410
1776364915.851121,0,100.0,70775.0625,81920.0,351.009,1410
1776364915.9512482,0,100.0,70775.0625,81920.0,349.167,1410
1776364916.0513904,0,100.0,70775.0625,81920.0,352.566,1410
1776364916.1516786,0,100.0,70775.0625,81920.0,351.009,1410
1776364916.252001,0,100.0,70775.0625,81920.0,321.566,1410
1776364916.3521895,0,97.0,70775.0625,81920.0,351.009,1410
1776364916.4524028,0,97.0,70775.0625,81920.0,351.341,1410
1776364916.5526316,0,100.0,70775.0625,81920.0,351.009,1410
1776364916.6528592,0,100.0,70775.0625,81920.0,351.617,1410
1776364916.7530675,0,100.0,70775.0625,81920.0,351.949,1410
1776364916.8532605,0,100.0,70775.0625,81920.0,352.281,1410
1776364916.953428,0,100.0,70775.0625,81920.0,350.724,1410
1776364917.0536354,0,100.0,70775.0625,81920.0,313.877,1410
1776364917.153846,0,100.0,70775.0625,81920.0,350.724,1410
1776364917.2544618,0,100.0,70775.0625,81920.0,350.724,1410
1776364917.3546522,0,95.0,70775.0625,81920.0,352.566,1410
1776364917.4548283,0,95.0,70775.0625,81920.0,348.227,1410
1776364917.5550418,0,100.0,70775.0625,81920.0,350.116,1410
1776364917.6552448,0,100.0,70775.0625,81920.0,351.617,1410
1776364917.7554603,0,100.0,70775.0625,81920.0,349.444,1410
1776364917.855677,0,100.0,70775.0625,81920.0,352.281,1410
1776364917.955864,0,100.0,70775.0625,81920.0,351.009,1410
1776364918.0560734,0,100.0,70775.0625,81920.0,351.009,1410
1776364918.1563134,0,100.0,70775.0625,81920.0,353.791,1410
1776364918.2565212,0,100.0,70775.0625,81920.0,350.724,1410
1776364918.3567262,0,100.0,70775.0625,81920.0,348.558,1410
1776364918.4569318,0,100.0,70775.0625,81920.0,349.444,1410
1776364918.557143,0,100.0,70775.0625,81920.0,351.949,1410
1776364918.6573493,0,100.0,70775.0625,81920.0,352.566,1410
1776364918.757557,0,100.0,70775.0625,81920.0,351.341,1410
1776364918.8577654,0,100.0,70775.0625,81920.0,354.455,1410
1776364918.9579763,0,100.0,70775.0625,81920.0,350.392,1410
1776364919.0581868,0,100.0,70775.0625,81920.0,351.341,1410
1776364919.1583953,0,100.0,70775.0625,81920.0,351.009,1410
1776364919.2586386,0,100.0,70775.0625,81920.0,350.724,1410
1776364919.3589673,0,100.0,70775.0625,81920.0,351.617,1410
1776364919.4592423,0,100.0,70775.0625,81920.0,352.566,1410
1776364919.5594478,0,100.0,70775.0625,81920.0,351.617,1410
1776364919.6596515,0,100.0,70775.0625,81920.0,348.227,1410
1776364919.7598608,0,100.0,70775.0625,81920.0,350.392,1410
1776364919.8600667,0,100.0,70775.0625,81920.0,349.167,1410
1776364919.96029,0,100.0,70775.0625,81920.0,350.724,1410
1776364920.0605004,0,100.0,70775.0625,81920.0,349.784,1410
1776364920.1607127,0,94.0,70775.0625,81920.0,351.949,1410
1776364920.260938,0,100.0,70775.0625,81920.0,351.341,1410
1776364920.3611748,0,100.0,70775.0625,81920.0,353.174,1410
1776364920.4613857,0,100.0,70775.0625,81920.0,349.444,1410
1776364920.5615523,0,100.0,70775.0625,81920.0,346.662,1410
1776364920.6617124,0,100.0,70775.0625,81920.0,351.009,1410
1776364920.7618816,0,100.0,70775.0625,81920.0,350.392,1410
1776364920.8620372,0,100.0,70775.0625,81920.0,350.392,1410
1776364920.9622238,0,100.0,70775.0625,81920.0,353.174,1410
1776364921.062916,0,100.0,70775.0625,81920.0,353.174,1410
1776364921.1631792,0,100.0,70775.0625,81920.0,351.341,1410
1776364921.2636964,0,100.0,70775.0625,81920.0,347.942,1410
1776364921.3638747,0,100.0,70775.0625,81920.0,349.444,1410
1776364921.4640796,0,100.0,70775.0625,81920.0,349.444,1410
1776364921.5642612,0,100.0,70775.0625,81920.0,352.281,1410
1776364921.6646752,0,100.0,70775.0625,81920.0,351.949,1410
1776364921.7648907,0,100.0,70775.0625,81920.0,351.949,1410
1776364921.8651175,0,100.0,70775.0625,81920.0,348.835,1410
1776364921.965377,0,100.0,70775.0625,81920.0,350.392,1410
1776364922.0656419,0,100.0,70775.0625,81920.0,349.784,1410
1776364922.1668892,0,100.0,70775.0625,81920.0,350.392,1410
1776364922.2671778,0,100.0,70775.0625,81920.0,352.898,1410
1776364922.3676028,0,100.0,70775.0625,81920.0,351.341,1410
1776364922.4678059,0,100.0,70775.0625,81920.0,353.174,1410
1776364922.5680113,0,100.0,70775.0625,81920.0,353.174,1410
1776364922.6682146,0,100.0,70775.0625,81920.0,348.558,1410
1776364922.7684214,0,100.0,70775.0625,81920.0,345.444,1410
1776364922.8686304,0,95.0,70775.0625,81920.0,351.617,1410
1776364922.9688475,0,95.0,70775.0625,81920.0,351.341,1410
1776364923.0690398,0,100.0,70775.0625,81920.0,351.341,1410
1776364923.169262,0,100.0,70775.0625,81920.0,353.506,1410
1776364923.2694728,0,100.0,70775.0625,81920.0,350.724,1410
1776364923.3696942,0,100.0,70775.0625,81920.0,348.227,1410
1776364923.4699218,0,100.0,70775.0625,81920.0,349.444,1410
1776364923.5701284,0,100.0,70775.0625,81920.0,352.281,1410
1776364923.6707847,0,100.0,70775.0625,81920.0,351.617,1410
1776364923.7710075,0,100.0,70775.0625,81920.0,351.617,1410
1776364923.8712096,0,100.0,70775.0625,81920.0,353.791,1410
1776364923.9714324,0,100.0,70775.0625,81920.0,348.835,1410
1776364924.0716555,0,100.0,70775.0625,81920.0,347.001,1410
1776364924.1718633,0,100.0,70775.0625,81920.0,349.167,1410
1776364924.2720735,0,100.0,70775.0625,81920.0,351.949,1410
1776364924.3722892,0,100.0,70775.0625,81920.0,350.392,1410
1776364924.4724991,0,100.0,70775.0625,81920.0,352.281,1410
1776364924.572803,0,100.0,70775.0625,81920.0,354.455,1410
1776364924.6730125,0,100.0,70775.0625,81920.0,350.724,1410
1776364924.7732205,0,100.0,70775.0625,81920.0,348.835,1410
1776364924.8734252,0,100.0,70775.0625,81920.0,350.116,1410
1776364924.9736338,0,100.0,70775.0625,81920.0,351.949,1410
1776364925.073843,0,100.0,70775.0625,81920.0,350.724,1410
1776364925.1740537,0,100.0,70775.0625,81920.0,352.566,1410
1776364925.2742627,0,100.0,70775.0625,81920.0,351.341,1410
1776364925.3744633,0,100.0,70775.0625,81920.0,347.333,1410
1776364925.4746742,0,100.0,70775.0625,81920.0,347.61,1410
1776364925.5748565,0,100.0,70775.0625,81920.0,349.784,1410
1776364925.675079,0,95.0,70775.0625,81920.0,349.784,1410
1776364925.7754245,0,95.0,70775.0625,81920.0,349.784,1410
1776364925.8756354,0,100.0,70775.0625,81920.0,351.949,1410
1776364925.9758444,0,100.0,70775.0625,81920.0,352.566,1410
1776364926.076056,0,100.0,70775.0625,81920.0,352.898,1410
1776364926.176265,0,100.0,70775.0625,81920.0,349.444,1410
1776364926.27647,0,100.0,70775.0625,81920.0,347.942,1410
1776364926.3767614,0,100.0,70775.0625,81920.0,350.392,1410
1776364926.4769669,0,100.0,70775.0625,81920.0,348.835,1410
1776364926.577175,0,100.0,70775.0625,81920.0,350.724,1410
1776364926.6773853,0,100.0,70775.0625,81920.0,352.281,1410
1776364926.7775948,0,100.0,70775.0625,81920.0,351.009,1410
1776364926.8778474,0,100.0,70775.0625,81920.0,349.444,1410
1776364926.9780622,0,100.0,70775.0625,81920.0,350.724,1410
1776364927.07828,0,100.0,70775.0625,81920.0,349.784,1410
1776364927.1784952,0,100.0,70775.0625,81920.0,349.444,1410
1776364927.2787006,0,100.0,70775.0625,81920.0,351.341,1410
1776364927.3789067,0,100.0,70775.0625,81920.0,352.898,1410
1776364927.4791956,0,100.0,70775.0625,81920.0,351.949,1410
1776364927.5794048,0,100.0,70775.0625,81920.0,354.123,1410
1776364927.6796136,0,100.0,70775.0625,81920.0,347.942,1410
1776364927.7798233,0,100.0,70775.0625,81920.0,351.617,1410
1776364927.880029,0,100.0,70775.0625,81920.0,350.116,1410
1776364927.980232,0,100.0,70775.0625,81920.0,351.949,1410
1776364928.0804412,0,100.0,70775.0625,81920.0,351.617,1410
1776364928.180648,0,100.0,70775.0625,81920.0,352.566,1410
1776364928.2808545,0,100.0,70775.0625,81920.0,351.949,1410
1776364928.3810387,0,100.0,70775.0625,81920.0,348.835,1410
1776364928.4812477,0,94.0,70775.0625,81920.0,344.496,1410
1776364928.5814528,0,94.0,70775.0625,81920.0,351.009,1410
1776364928.6837852,0,100.0,70775.0625,81920.0,351.617,1410
1776364928.7839997,0,100.0,70775.0625,81920.0,351.009,1410
1776364928.8842125,0,100.0,70775.0625,81920.0,352.898,1410
1776364928.984423,0,100.0,70775.0625,81920.0,353.791,1410
1776364929.0846324,0,100.0,70775.0625,81920.0,347.61,1410
1776364929.1848412,0,100.0,70775.0625,81920.0,351.341,1410
1776364929.2850485,0,100.0,70775.0625,81920.0,349.784,1410
1776364929.3852708,0,100.0,70775.0625,81920.0,351.009,1410
1776364929.4855049,0,100.0,70775.0625,81920.0,352.566,1410
1776364929.5857577,0,100.0,70775.0625,81920.0,351.949,1410
1776364929.6859713,0,100.0,70775.0625,81920.0,354.455,1410
1776364929.786158,0,100.0,70775.0625,81920.0,350.392,1410
1776364929.8863661,0,100.0,70775.0625,81920.0,350.724,1410
1776364929.9865787,0,100.0,70775.0625,81920.0,349.784,1410
1776364930.0867918,0,100.0,70775.0625,81920.0,351.949,1410
1776364930.187003,0,100.0,70775.0625,81920.0,350.724,1410
1776364930.2872112,0,100.0,70775.0625,81920.0,352.281,1410
1776364930.387424,0,100.0,70775.0625,81920.0,353.791,1410
1776364930.4876385,0,100.0,70775.0625,81920.0,351.617,1410
1776364930.5878475,0,100.0,70775.0625,81920.0,348.835,1410
1776364930.6880553,0,100.0,70775.0625,81920.0,351.009,1410
1776364930.7882388,0,100.0,70775.0625,81920.0,351.617,1410
1776364930.8884022,0,100.0,70775.0625,81920.0,351.617,1410
1776364930.988609,0,100.0,70775.0625,81920.0,351.617,1410
1776364931.0888188,0,100.0,70775.0625,81920.0,353.174,1410
1776364931.1890273,0,100.0,70775.0625,81920.0,351.009,1410
1776364931.2892358,0,100.0,70775.0625,81920.0,342.046,1410
1776364931.3894405,0,100.0,70775.0625,81920.0,349.167,1410
1776364931.4896197,0,95.0,70775.0625,81920.0,352.281,1410
1776364931.5898256,0,95.0,70775.0625,81920.0,351.617,1410
1776364931.6900308,0,100.0,70775.0625,81920.0,351.949,1410
1776364931.7902296,0,100.0,70775.0625,81920.0,348.558,1410
1776364931.8904154,0,100.0,70775.0625,81920.0,350.116,1410
1776364931.9911067,0,100.0,70775.0625,81920.0,345.444,1410
1776364932.0917776,0,100.0,70775.0625,81920.0,351.009,1410
1776364932.1919858,0,100.0,70775.0625,81920.0,350.724,1410
1776364932.2921898,0,100.0,70775.0625,81920.0,352.281,1410
1776364932.3923938,0,100.0,70775.0625,81920.0,351.341,1410
1776364932.4926012,0,100.0,70775.0625,81920.0,353.791,1410
1776364932.592855,0,100.0,70775.0625,81920.0,351.341,1410
1776364932.693068,0,100.0,70775.0625,81920.0,351.341,1410
1776364932.7932768,0,100.0,70775.0625,81920.0,349.784,1410
1776364932.8934956,0,100.0,70775.0625,81920.0,350.392,1410
1776364932.993704,0,100.0,70775.0625,81920.0,350.724,1410
1776364933.0939188,0,100.0,70775.0625,81920.0,351.341,1410
1776364933.1941278,0,100.0,70775.0625,81920.0,352.566,1410
1776364933.2943337,0,100.0,70775.0625,81920.0,354.455,1410
1776364933.3945377,0,100.0,70775.0625,81920.0,347.942,1410
1776364933.4947498,0,100.0,70775.0625,81920.0,351.341,1410
1776364933.5949616,0,100.0,70775.0625,81920.0,351.009,1410
1776364933.6952648,0,100.0,70775.0625,81920.0,351.009,1410
1776364933.7956033,0,100.0,70775.0625,81920.0,353.174,1410
1776364933.8958223,0,100.0,70775.0625,81920.0,351.341,1410
1776364933.9960196,0,100.0,70775.0625,81920.0,354.732,1410
1776364934.096194,0,100.0,70775.0625,81920.0,330.253,1410
1776364934.1963592,0,100.0,70775.0625,81920.0,351.009,1410
1776364934.2966452,0,95.0,70775.0625,81920.0,350.116,1410
1776364934.3968568,0,95.0,70775.0625,81920.0,351.949,1410
