timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364554.6561553,0,100.0,70950.875,81559.0,435.363,1980
1776364554.756277,0,100.0,70950.875,81559.0,437.041,1980
1776364554.8564007,0,100.0,70950.875,81559.0,435.116,1980
1776364554.9565256,0,100.0,70950.875,81559.0,435.992,1980
1776364555.0566547,0,100.0,70950.875,81559.0,440.371,1980
1776364555.1567788,0,100.0,70950.875,81559.0,441.65,1980
1776364555.2569008,0,100.0,70950.875,81559.0,442.918,1980
1776364555.3570316,0,100.0,70950.875,81559.0,441.837,1980
1776364555.4571536,0,100.0,70950.875,81559.0,442.964,1980
1776364555.5572727,0,100.0,70950.875,81559.0,442.226,1980
1776364555.6573913,0,100.0,70950.875,81559.0,443.297,1980
1776364555.7575068,0,100.0,70950.875,81559.0,435.478,1980
1776364555.85763,0,79.0,70950.875,81559.0,436.923,1980
1776364555.95775,0,79.0,70950.875,81559.0,434.979,1980
1776364556.057877,0,100.0,70950.875,81559.0,435.813,1980
1776364556.1580493,0,100.0,70950.875,81559.0,434.029,1980
1776364556.2581766,0,100.0,70950.875,81559.0,433.886,1980
1776364556.358301,0,100.0,70950.875,81559.0,434.923,1980
1776364556.458428,0,100.0,70950.875,81559.0,434.17,1980
1776364556.5585446,0,100.0,70950.875,81559.0,435.672,1980
1776364556.6586688,0,100.0,70950.875,81559.0,433.976,1980
1776364556.7587926,0,100.0,70950.875,81559.0,439.205,1980
1776364556.8589158,0,100.0,70950.875,81559.0,441.788,1980
1776364556.959069,0,100.0,70950.875,81559.0,441.913,1980
1776364557.0591917,0,100.0,70950.875,81559.0,442.22,1980
1776364557.159312,0,100.0,70950.875,81559.0,442.498,1980
1776364557.2594302,0,100.0,70950.875,81559.0,442.572,1980
1776364557.3595479,0,100.0,70950.875,81559.0,441.647,1980
1776364557.4596653,0,96.0,70950.875,81559.0,435.247,1980
1776364557.5597897,0,96.0,70950.875,81559.0,433.998,1980
1776364557.6599135,0,100.0,70950.875,81559.0,436.95,1980
1776364557.760112,0,100.0,70950.875,81559.0,434.863,1980
1776364557.8603694,0,100.0,70950.875,81559.0,434.539,1980
1776364557.9606378,0,100.0,70950.875,81559.0,436.036,1980
1776364558.0608883,0,100.0,70950.875,81559.0,434.08,1980
1776364558.1611712,0,100.0,70950.875,81559.0,435.892,1980
1776364558.2613976,0,100.0,70950.875,81559.0,435.575,1980
1776364558.361619,0,100.0,70950.875,81559.0,435.361,1980
1776364558.4618497,0,100.0,70950.875,81559.0,442.651,1980
1776364558.562116,0,100.0,70950.875,81559.0,442.585,1980
1776364558.6623516,0,100.0,70950.875,81559.0,441.311,1980
1776364558.7625935,0,100.0,70950.875,81559.0,442.935,1980
1776364558.8628368,0,100.0,70950.875,81559.0,442.417,1980
1776364558.9631932,0,100.0,70950.875,81559.0,442.619,1980
1776364559.0634608,0,100.0,70950.875,81559.0,442.524,1980
1776364559.1639092,0,100.0,70950.875,81559.0,436.349,1980
1776364559.2642713,0,96.0,70950.875,81559.0,435.054,1980
1776364559.364422,0,96.0,70950.875,81559.0,436.843,1980
1776364559.46459,0,100.0,70950.875,81559.0,435.795,1980
1776364559.5647237,0,100.0,70950.875,81559.0,437.772,1980
1776364559.6648293,0,100.0,70950.875,81559.0,437.117,1980
1776364559.765007,0,100.0,70950.875,81559.0,436.146,1980
1776364559.865155,0,100.0,70950.875,81559.0,437.03,1980
1776364559.965297,0,100.0,70950.875,81559.0,435.986,1980
1776364560.065521,0,100.0,70950.875,81559.0,436.79,1980
1776364560.1657119,0,100.0,70950.875,81559.0,443.692,1980
1776364560.26584,0,100.0,70950.875,81559.0,442.643,1980
1776364560.3660834,0,100.0,70950.875,81559.0,442.649,1980
1776364560.4662964,0,100.0,70950.875,81559.0,443.344,1980
1776364560.5664868,0,100.0,70950.875,81559.0,441.492,1980
1776364560.6666574,0,100.0,70950.875,81559.0,443.37,1980
1776364560.7668195,0,100.0,70950.875,81559.0,442.316,1980
1776364560.86696,0,78.0,70950.875,81559.0,435.773,1980
1776364560.9671102,0,78.0,70950.875,81559.0,436.031,1980
1776364561.0673356,0,100.0,70950.875,81559.0,436.037,1980
1776364561.1675262,0,100.0,70950.875,81559.0,435.261,1980
1776364561.2676547,0,100.0,70950.875,81559.0,435.65,1980
1776364561.3678944,0,100.0,70950.875,81559.0,435.974,1980
1776364561.4681156,0,100.0,70950.875,81559.0,435.016,1980
1776364561.5682275,0,100.0,70950.875,81559.0,435.931,1980
1776364561.6684046,0,100.0,70950.875,81559.0,435.329,1980
1776364561.7685683,0,100.0,70950.875,81559.0,435.973,1980
1776364561.8687146,0,100.0,70950.875,81559.0,443.579,1980
1776364561.968876,0,100.0,70950.875,81559.0,442.91,1980
1776364562.0690358,0,100.0,70950.875,81559.0,442.121,1980
1776364562.1691716,0,100.0,70950.875,81559.0,443.159,1980
1776364562.2693257,0,100.0,70950.875,81559.0,442.798,1980
1776364562.369547,0,100.0,70950.875,81559.0,441.834,1980
1776364562.4697428,0,100.0,70950.875,81559.0,443.158,1980
1776364562.5698748,0,100.0,70950.875,81559.0,436.26,1980
1776364562.6701498,0,100.0,70950.875,81559.0,434.544,1980
1776364562.7703419,0,100.0,70950.875,81559.0,436.722,1980
1776364562.8704574,0,100.0,70950.875,81559.0,434.556,1980
1776364562.9706547,0,100.0,70950.875,81559.0,435.287,1980
1776364563.0708308,0,100.0,70950.875,81559.0,435.954,1980
1776364563.1709678,0,100.0,70950.875,81559.0,433.954,1980
1776364563.271137,0,100.0,70950.875,81559.0,435.846,1980
1776364563.3712964,0,100.0,70950.875,81559.0,434.734,1980
1776364563.4714372,0,100.0,70950.875,81559.0,434.902,1980
1776364563.5715816,0,100.0,70950.875,81559.0,441.891,1980
1776364563.671746,0,100.0,70950.875,81559.0,442.044,1980
1776364563.771881,0,100.0,70950.875,81559.0,442.394,1980
1776364563.8720143,0,100.0,70950.875,81559.0,441.869,1980
1776364563.9722447,0,100.0,70950.875,81559.0,442.905,1980
1776364564.0724416,0,100.0,70950.875,81559.0,441.715,1980
1776364564.172578,0,100.0,70950.875,81559.0,439.636,1980
1776364564.272828,0,77.0,70950.875,81559.0,434.5,1980
1776364564.3730292,0,77.0,70950.875,81559.0,435.002,1980
1776364564.4731543,0,100.0,70950.875,81559.0,435.209,1980
1776364564.5733385,0,100.0,70950.875,81559.0,434.292,1980
1776364564.6735091,0,100.0,70950.875,81559.0,435.244,1980
1776364564.7736526,0,100.0,70950.875,81559.0,434.885,1980
1776364564.8738391,0,100.0,70950.875,81559.0,436.308,1980
1776364564.9741175,0,100.0,70950.875,81559.0,434.214,1980
1776364565.0743127,0,100.0,70950.875,81559.0,435.201,1980
1776364565.1744437,0,100.0,70950.875,81559.0,437.74,1980
1776364565.274687,0,100.0,70950.875,81559.0,442.151,1980
1776364565.3748739,0,100.0,70950.875,81559.0,442.31,1980
1776364565.4749894,0,100.0,70950.875,81559.0,441.438,1980
1776364565.5751755,0,100.0,70950.875,81559.0,442.607,1980
1776364565.6753154,0,100.0,70950.875,81559.0,442.354,1980
1776364565.7754185,0,100.0,70950.875,81559.0,441.712,1980
1776364565.8755825,0,100.0,70950.875,81559.0,438.272,1980
1776364565.975737,0,100.0,70950.875,81559.0,437.405,1980
1776364566.0758705,0,100.0,70950.875,81559.0,436.745,1980
1776364566.176083,0,100.0,70950.875,81559.0,437.68,1980
1776364566.2762978,0,100.0,70950.875,81559.0,436.732,1980
1776364566.3764791,0,100.0,70950.875,81559.0,437.681,1980
1776364566.4766428,0,100.0,70950.875,81559.0,437.515,1980
1776364566.5768604,0,100.0,70950.875,81559.0,435.912,1980
1776364566.6770306,0,100.0,70950.875,81559.0,437.612,1980
1776364566.7771378,0,100.0,70950.875,81559.0,436.521,1980
1776364566.8773148,0,100.0,70950.875,81559.0,440.834,1980
1776364566.9774566,0,100.0,70950.875,81559.0,440.99,1980
1776364567.077562,0,100.0,70950.875,81559.0,440.838,1980
1776364567.1777475,0,100.0,70950.875,81559.0,441.644,1980
1776364567.277966,0,100.0,70950.875,81559.0,440.915,1980
1776364567.378148,0,100.0,70950.875,81559.0,441.043,1980
1776364567.4783726,0,100.0,70950.875,81559.0,440.48,1980
1776364567.5786068,0,100.0,70950.875,81559.0,436.111,1980
1776364567.6788135,0,78.0,70950.875,81559.0,435.052,1980
1776364567.7789884,0,78.0,70950.875,81559.0,436.656,1980
1776364567.8792202,0,100.0,70950.875,81559.0,434.871,1980
1776364567.9794106,0,100.0,70950.875,81559.0,436.658,1980
1776364568.0795298,0,100.0,70950.875,81559.0,435.87,1980
1776364568.1797752,0,100.0,70950.875,81559.0,436.682,1980
1776364568.279912,0,100.0,70950.875,81559.0,436.752,1980
1776364568.3800392,0,100.0,70950.875,81559.0,436.684,1980
1776364568.4802165,0,100.0,70950.875,81559.0,436.732,1980
1776364568.580394,0,100.0,70950.875,81559.0,439.977,1980
1776364568.6805193,0,100.0,70950.875,81559.0,442.537,1980
1776364568.7807593,0,100.0,70950.875,81559.0,440.973,1980
1776364568.8809903,0,100.0,70950.875,81559.0,442.447,1980
1776364568.9811792,0,100.0,70950.875,81559.0,442.021,1980
1776364569.0813403,0,100.0,70950.875,81559.0,442.128,1980
1776364569.1815176,0,100.0,70950.875,81559.0,441.262,1980
1776364569.281657,0,93.0,70950.875,81559.0,435.51,1980
1776364569.381761,0,93.0,70950.875,81559.0,434.802,1980
1776364569.4819481,0,100.0,70950.875,81559.0,435.985,1980
1776364569.5820787,0,100.0,70950.875,81559.0,434.819,1980
1776364569.6821852,0,100.0,70950.875,81559.0,435.809,1980
1776364569.782349,0,100.0,70950.875,81559.0,435.258,1980
1776364569.8824883,0,100.0,70950.875,81559.0,435.885,1980
1776364569.9826,0,100.0,70950.875,81559.0,436.684,1980
1776364570.0828047,0,100.0,70950.875,81559.0,435.9,1980
1776364570.1830711,0,100.0,70950.875,81559.0,436.338,1980
1776364570.2832685,0,100.0,70950.875,81559.0,441.737,1980
1776364570.3834767,0,100.0,70950.875,81559.0,441.966,1980
1776364570.48369,0,100.0,70950.875,81559.0,441.962,1980
1776364570.5838747,0,100.0,70950.875,81559.0,441.675,1980
1776364570.6840975,0,100.0,70950.875,81559.0,442.101,1980
1776364570.784273,0,100.0,70950.875,81559.0,442.428,1980
1776364570.8844244,0,100.0,70950.875,81559.0,441.247,1980
1776364570.984584,0,100.0,70950.875,81559.0,434.204,1980
1776364571.084754,0,97.0,70950.875,81559.0,435.158,1980
1776364571.185929,0,97.0,70950.875,81559.0,434.547,1980
1776364571.28606,0,100.0,70950.875,81559.0,435.739,1980
1776364571.3862915,0,100.0,70950.875,81559.0,435.73,1980
1776364571.4865215,0,100.0,70950.875,81559.0,435.44,1980
1776364571.586731,0,100.0,70950.875,81559.0,436.025,1980
1776364571.6869743,0,100.0,70950.875,81559.0,433.713,1980
1776364571.787152,0,100.0,70950.875,81559.0,435.081,1980
1776364571.887294,0,100.0,70950.875,81559.0,435.495,1980
1776364571.9874356,0,100.0,70950.875,81559.0,441.687,1980
1776364572.0876014,0,100.0,70950.875,81559.0,442.176,1980
1776364572.1877706,0,100.0,70950.875,81559.0,441.35,1980
1776364572.2880113,0,100.0,70950.875,81559.0,441.929,1980
1776364572.3881772,0,100.0,70950.875,81559.0,441.901,1980
1776364572.4883459,0,100.0,70950.875,81559.0,441.888,1980
1776364572.5884738,0,100.0,70950.875,81559.0,442.264,1980
1776364572.6886926,0,87.0,70950.875,81559.0,439.226,1980
1776364572.788879,0,87.0,70950.875,81559.0,438.268,1980
1776364572.8890054,0,100.0,70950.875,81559.0,438.218,1980
1776364572.9892097,0,100.0,70950.875,81559.0,438.408,1980
1776364573.0893943,0,100.0,70950.875,81559.0,436.51,1980
1776364573.1895452,0,100.0,70950.875,81559.0,439.427,1980
1776364573.2897103,0,100.0,70950.875,81559.0,436.793,1980
1776364573.3898678,0,100.0,70950.875,81559.0,437.574,1980
1776364573.490049,0,100.0,70950.875,81559.0,438.119,1980
1776364573.5902088,0,100.0,70950.875,81559.0,436.298,1980
1776364573.6904223,0,100.0,70950.875,81559.0,442.216,1980
1776364573.7906013,0,100.0,70950.875,81559.0,440.659,1980
1776364573.8907304,0,100.0,70950.875,81559.0,440.648,1980
1776364573.9909544,0,100.0,70950.875,81559.0,441.096,1980
1776364574.091126,0,100.0,70950.875,81559.0,441.456,1980
1776364574.1912339,0,100.0,70950.875,81559.0,441.139,1980
1776364574.2914152,0,100.0,70950.875,81559.0,438.069,1980
1776364574.391612,0,100.0,70950.875,81559.0,434.139,1980
1776364574.4918995,0,100.0,70950.875,81559.0,434.242,1980
1776364574.5921154,0,100.0,70950.875,81559.0,434.79,1980
1776364574.6922557,0,100.0,70950.875,81559.0,433.65,1980
1776364574.7924008,0,100.0,70950.875,81559.0,435.484,1980
1776364574.8925574,0,100.0,70950.875,81559.0,435.463,1980
1776364574.9926991,0,100.0,70950.875,81559.0,435.103,1980
1776364575.092844,0,100.0,70950.875,81559.0,435.755,1980
1776364575.1929803,0,100.0,70950.875,81559.0,433.98,1980
1776364575.2931051,0,100.0,70950.875,81559.0,441.916,1980
1776364575.3932312,0,100.0,70950.875,81559.0,441.691,1980
1776364575.4933558,0,100.0,70950.875,81559.0,441.434,1980
1776364575.5935059,0,100.0,70950.875,81559.0,440.858,1980
1776364575.693645,0,100.0,70950.875,81559.0,440.802,1980
1776364575.7937746,0,100.0,70950.875,81559.0,441.927,1980
1776364575.8939066,0,100.0,70950.875,81559.0,440.763,1980
1776364575.9940639,0,100.0,70950.875,81559.0,433.834,1980
1776364576.0941834,0,79.0,70950.875,81559.0,434.528,1980
1776364576.194303,0,79.0,70950.875,81559.0,435.089,1980
1776364576.2944255,0,100.0,70950.875,81559.0,434.49,1980
1776364576.3945506,0,100.0,70950.875,81559.0,434.856,1980
1776364576.4946837,0,100.0,70950.875,81559.0,435.047,1980
1776364576.5948286,0,100.0,70950.875,81559.0,436.761,1980
1776364576.6949527,0,100.0,70950.875,81559.0,436.638,1980
1776364576.795077,0,100.0,70950.875,81559.0,435.545,1980
1776364576.895198,0,100.0,70950.875,81559.0,437.201,1980
1776364576.9953244,0,100.0,70950.875,81559.0,442.17,1980
1776364577.0954616,0,100.0,70950.875,81559.0,443.814,1980
1776364577.1956022,0,100.0,70950.875,81559.0,442.788,1980
1776364577.2957006,0,100.0,70950.875,81559.0,442.437,1980
1776364577.3958242,0,100.0,70950.875,81559.0,444.1,1980
1776364577.4959514,0,100.0,70950.875,81559.0,442.632,1980
1776364577.5960743,0,100.0,70950.875,81559.0,442.5,1980
1776364577.6962082,0,100.0,70950.875,81559.0,437.373,1980
1776364577.7963326,0,100.0,70950.875,81559.0,436.991,1980
1776364577.8964515,0,100.0,70950.875,81559.0,437.566,1980
1776364577.9965699,0,100.0,70950.875,81559.0,437.584,1980
1776364578.0966911,0,100.0,70950.875,81559.0,435.306,1980
1776364578.1968105,0,100.0,70950.875,81559.0,437.011,1980
1776364578.2969563,0,100.0,70950.875,81559.0,436.37,1980
1776364578.3970718,0,100.0,70950.875,81559.0,436.231,1980
1776364578.497186,0,100.0,70950.875,81559.0,437.434,1980
1776364578.597302,0,100.0,70950.875,81559.0,435.491,1980
1776364578.6974206,0,100.0,70950.875,81559.0,443.103,1980
1776364578.7975488,0,100.0,70950.875,81559.0,442.439,1980
1776364578.8976705,0,100.0,70950.875,81559.0,441.663,1980
1776364578.9977949,0,100.0,70950.875,81559.0,442.494,1980
1776364579.097912,0,100.0,70950.875,81559.0,442.693,1980
1776364579.198038,0,100.0,70950.875,81559.0,442.977,1980
1776364579.298159,0,100.0,70950.875,81559.0,443.62,1980
1776364579.398245,0,100.0,70950.875,81559.0,436.725,1980
1776364579.4983513,0,94.0,70950.875,81559.0,437.011,1980
1776364579.5985036,0,94.0,70950.875,81559.0,435.271,1980
1776364579.6986265,0,100.0,70950.875,81559.0,435.054,1980
1776364579.7987576,0,100.0,70950.875,81559.0,435.165,1980
1776364579.8988795,0,100.0,70950.875,81559.0,434.177,1980
1776364579.9990156,0,100.0,70950.875,81559.0,433.908,1980
1776364580.0991426,0,100.0,70950.875,81559.0,436.173,1980
1776364580.1992657,0,100.0,70950.875,81559.0,434.436,1980
1776364580.2993896,0,100.0,70950.875,81559.0,435.245,1980
1776364580.3995109,0,100.0,70950.875,81559.0,440.894,1980
1776364580.4996305,0,100.0,70950.875,81559.0,440.36,1980
1776364580.5997496,0,100.0,70950.875,81559.0,443.52,1980
1776364580.6998658,0,100.0,70950.875,81559.0,442.789,1980
1776364580.7999547,0,100.0,70950.875,81559.0,443.714,1980
1776364580.9001534,0,100.0,70950.875,81559.0,442.911,1980
1776364581.000294,0,100.0,70950.875,81559.0,443.102,1980
1776364581.1005337,0,83.0,70950.875,81559.0,434.596,1980
1776364581.2007544,0,83.0,70950.875,81559.0,435.754,1980
1776364581.3010013,0,100.0,70950.875,81559.0,434.8,1980
1776364581.4012597,0,100.0,70950.875,81559.0,435.285,1980
1776364581.5015018,0,100.0,70950.875,81559.0,436.703,1980
1776364581.6017733,0,100.0,70950.875,81559.0,435.138,1980
1776364581.7021625,0,100.0,70950.875,81559.0,436.584,1980
1776364581.8023856,0,100.0,70950.875,81559.0,435.542,1980
1776364581.9026363,0,100.0,70950.875,81559.0,435.631,1980
1776364582.0028536,0,100.0,70950.875,81559.0,436.833,1980
1776364582.1031032,0,100.0,70950.875,81559.0,443.022,1980
1776364582.2034168,0,100.0,70950.875,81559.0,442.789,1980
1776364582.3038106,0,100.0,70950.875,81559.0,442.723,1980
1776364582.4041321,0,100.0,70950.875,81559.0,442.85,1980
1776364582.5048652,0,100.0,70950.875,81559.0,443.338,1980
1776364582.6052654,0,100.0,70950.875,81559.0,442.149,1980
1776364582.7055056,0,100.0,70950.875,81559.0,440.294,1980
1776364582.8057313,0,100.0,70950.875,81559.0,434.883,1980
1776364582.9059885,0,100.0,70950.875,81559.0,436.016,1980
1776364583.0066352,0,100.0,70950.875,81559.0,435.291,1980
1776364583.1069703,0,100.0,70950.875,81559.0,436.393,1980
1776364583.2072356,0,100.0,70950.875,81559.0,436.867,1980
1776364583.3075547,0,100.0,70950.875,81559.0,435.714,1980
1776364583.4077966,0,100.0,70950.875,81559.0,437.357,1980
1776364583.5082028,0,100.0,70950.875,81559.0,435.722,1980
1776364583.6085641,0,100.0,70950.875,81559.0,437.247,1980
1776364583.709123,0,100.0,70950.875,81559.0,438.715,1980
1776364583.8093765,0,100.0,70950.875,81559.0,444.299,1980
1776364583.9096215,0,100.0,70950.875,81559.0,444.871,1980
1776364584.00984,0,100.0,70950.875,81559.0,444.659,1980
1776364584.1101136,0,100.0,70950.875,81559.0,444.929,1980
1776364584.2103827,0,100.0,70950.875,81559.0,444.527,1980
1776364584.3106632,0,100.0,70950.875,81559.0,444.472,1980
1776364584.410929,0,100.0,70950.875,81559.0,440.396,1980
1776364584.5111392,0,74.0,70950.875,81559.0,436.779,1980
1776364584.611478,0,74.0,70950.875,81559.0,435.848,1980
1776364584.7118652,0,100.0,70950.875,81559.0,436.64,1980
1776364584.8121266,0,100.0,70950.875,81559.0,436.259,1980
1776364584.9123013,0,100.0,70950.875,81559.0,436.749,1980
1776364585.0124147,0,100.0,70950.875,81559.0,436.456,1980
1776364585.1126082,0,100.0,70950.875,81559.0,436.191,1980
1776364585.2128935,0,100.0,70950.875,81559.0,436.286,1980
1776364585.3131537,0,100.0,70950.875,81559.0,436.097,1980
1776364585.413374,0,100.0,70950.875,81559.0,440.391,1980
1776364585.5136342,0,100.0,70950.875,81559.0,443.728,1980
1776364585.613871,0,100.0,70950.875,81559.0,444.537,1980
1776364585.714057,0,100.0,70950.875,81559.0,444.03,1980
1776364585.8142016,0,100.0,70950.875,81559.0,443.392,1980
1776364585.9144742,0,100.0,70950.875,81559.0,442.823,1980
1776364586.0147274,0,100.0,70950.875,81559.0,443.549,1980
1776364586.1149557,0,100.0,70950.875,81559.0,436.124,1980
1776364586.215195,0,100.0,70950.875,81559.0,434.791,1980
1776364586.3154433,0,100.0,70950.875,81559.0,434.776,1980
1776364586.4157002,0,100.0,70950.875,81559.0,433.751,1980
1776364586.5159411,0,100.0,70950.875,81559.0,434.657,1980
1776364586.616148,0,100.0,70950.875,81559.0,434.703,1980
1776364586.7163765,0,100.0,70950.875,81559.0,433.695,1980
1776364586.8166,0,100.0,70950.875,81559.0,435.002,1980
1776364586.9167898,0,100.0,70950.875,81559.0,433.539,1980
1776364587.0168998,0,100.0,70950.875,81559.0,435.224,1980
1776364587.1170878,0,100.0,70950.875,81559.0,437.471,1980
1776364587.2172365,0,100.0,70950.875,81559.0,443.406,1980
1776364587.3174226,0,100.0,70950.875,81559.0,443.468,1980
1776364587.4176986,0,100.0,70950.875,81559.0,442.918,1980
1776364587.5179868,0,100.0,70950.875,81559.0,443.922,1980
1776364587.6182356,0,100.0,70950.875,81559.0,443.523,1980
1776364587.718487,0,100.0,70950.875,81559.0,444.226,1980
1776364587.818736,0,100.0,70950.875,81559.0,437.022,1980
1776364587.9189663,0,76.0,70950.875,81559.0,437.219,1980
1776364588.019211,0,76.0,70950.875,81559.0,435.697,1980
1776364588.1194127,0,100.0,70950.875,81559.0,435.92,1980
1776364588.219651,0,100.0,70950.875,81559.0,435.284,1980
1776364588.3198404,0,100.0,70950.875,81559.0,435.921,1980
1776364588.4199364,0,100.0,70950.875,81559.0,436.503,1980
1776364588.520024,0,100.0,70950.875,81559.0,435.025,1980
1776364588.620152,0,100.0,70950.875,81559.0,435.7,1980
1776364588.7203925,0,100.0,70950.875,81559.0,436.759,1980
1776364588.8206275,0,100.0,70950.875,81559.0,441.863,1980
1776364588.9208164,0,100.0,70950.875,81559.0,444.047,1980
1776364589.0209646,0,100.0,70950.875,81559.0,442.891,1980
1776364589.1212063,0,100.0,70950.875,81559.0,443.077,1980
1776364589.221445,0,100.0,70950.875,81559.0,444.16,1980
1776364589.3216622,0,100.0,70950.875,81559.0,442.516,1980
1776364589.421908,0,100.0,70950.875,81559.0,443.463,1980
1776364589.522127,0,100.0,70950.875,81559.0,435.761,1980
1776364589.6223068,0,100.0,70950.875,81559.0,434.592,1980
1776364589.7225459,0,100.0,70950.875,81559.0,434.112,1980
1776364589.8227646,0,100.0,70950.875,81559.0,434.546,1980
1776364589.9229376,0,100.0,70950.875,81559.0,434.017,1980
1776364590.0230474,0,100.0,70950.875,81559.0,434.522,1980
1776364590.1231532,0,100.0,70950.875,81559.0,435.032,1980
1776364590.2232876,0,100.0,70950.875,81559.0,433.5,1980
1776364590.3235319,0,100.0,70950.875,81559.0,435.583,1980
1776364590.423762,0,100.0,70950.875,81559.0,434.121,1980
1776364590.5240214,0,100.0,70950.875,81559.0,442.212,1980
1776364590.6242242,0,100.0,70950.875,81559.0,443.935,1980
1776364590.7243295,0,100.0,70950.875,81559.0,442.741,1980
1776364590.8244414,0,100.0,70950.875,81559.0,444.102,1980
1776364590.924586,0,100.0,70950.875,81559.0,443.135,1980
1776364591.0247185,0,100.0,70950.875,81559.0,443.972,1980
1776364591.1248522,0,100.0,70950.875,81559.0,443.025,1980
1776364591.2250187,0,100.0,70950.875,81559.0,438.918,1980
1776364591.3252237,0,77.0,70950.875,81559.0,436.892,1980
1776364591.4255517,0,77.0,70950.875,81559.0,437.678,1980
1776364591.5259583,0,100.0,70950.875,81559.0,437.35,1980
1776364591.626207,0,100.0,70950.875,81559.0,436.219,1980
1776364591.7264404,0,100.0,70950.875,81559.0,437.326,1980
1776364591.826679,0,100.0,70950.875,81559.0,437.142,1980
1776364591.9269571,0,100.0,70950.875,81559.0,437.476,1980
1776364592.0271342,0,100.0,70950.875,81559.0,437.34,1980
1776364592.1272388,0,100.0,70950.875,81559.0,437.507,1980
1776364592.2273996,0,100.0,70950.875,81559.0,442.755,1980
1776364592.3277116,0,100.0,70950.875,81559.0,444.19,1980
1776364592.4278846,0,100.0,70950.875,81559.0,443.513,1980
1776364592.5280678,0,100.0,70950.875,81559.0,444.589,1980
1776364592.6282165,0,100.0,70950.875,81559.0,444.207,1980
1776364592.7283473,0,100.0,70950.875,81559.0,443.174,1980
1776364592.8284826,0,100.0,70950.875,81559.0,443.878,1980
1776364592.9286237,0,90.0,70950.875,81559.0,438.187,1980
1776364593.0287523,0,90.0,70950.875,81559.0,436.24,1980
1776364593.128902,0,100.0,70950.875,81559.0,436.767,1980
1776364593.2290566,0,100.0,70950.875,81559.0,436.729,1980
1776364593.3291984,0,100.0,70950.875,81559.0,435.647,1980
1776364593.4293218,0,100.0,70950.875,81559.0,436.329,1980
1776364593.5294225,0,100.0,70950.875,81559.0,435.33,1980
1776364593.6295164,0,100.0,70950.875,81559.0,435.939,1980
1776364593.7296243,0,100.0,70950.875,81559.0,435.641,1980
1776364593.8297536,0,100.0,70950.875,81559.0,434.315,1980
1776364593.929887,0,100.0,70950.875,81559.0,441.651,1980
1776364594.0300741,0,100.0,70950.875,81559.0,441.401,1980
1776364594.1302097,0,100.0,70950.875,81559.0,442.886,1980
1776364594.2303443,0,100.0,70950.875,81559.0,441.762,1980
1776364594.3304727,0,100.0,70950.875,81559.0,442.889,1980
1776364594.4306035,0,100.0,70950.875,81559.0,443.139,1980
1776364594.5307362,0,100.0,70950.875,81559.0,441.828,1980
1776364594.6308708,0,100.0,70950.875,81559.0,433.265,1980
1776364594.731046,0,93.0,70950.875,81559.0,434.379,1980
1776364594.831174,0,93.0,70950.875,81559.0,434.641,1980
1776364594.9313056,0,100.0,70950.875,81559.0,433.765,1980
1776364595.0314307,0,100.0,70950.875,81559.0,435.817,1980
1776364595.131551,0,100.0,70950.875,81559.0,433.923,1980
1776364595.231708,0,100.0,70950.875,81559.0,433.849,1980
1776364595.3318431,0,100.0,70950.875,81559.0,434.392,1980
1776364595.4319558,0,100.0,70950.875,81559.0,433.585,1980
1776364595.532187,0,100.0,70950.875,81559.0,435.177,1980
1776364595.6323307,0,100.0,70950.875,81559.0,443.771,1980
1776364595.7324553,0,100.0,70950.875,81559.0,442.915,1980
1776364595.8325856,0,100.0,70950.875,81559.0,443.09,1980
1776364595.9327173,0,100.0,70950.875,81559.0,443.583,1980
1776364596.0328507,0,100.0,70950.875,81559.0,442.726,1980
1776364596.1329994,0,100.0,70950.875,81559.0,443.414,1980
1776364596.2331395,0,100.0,70950.875,81559.0,443.827,1980
1776364596.3332863,0,74.0,70950.875,81559.0,434.92,1980
1776364596.4334285,0,74.0,70950.875,81559.0,436.858,1980
1776364596.533572,0,100.0,70950.875,81559.0,434.852,1980
1776364596.6337123,0,100.0,70950.875,81559.0,436.356,1980
1776364596.7338352,0,100.0,70950.875,81559.0,435.983,1980
1776364596.8339658,0,100.0,70950.875,81559.0,435.107,1980
1776364596.9340966,0,100.0,70950.875,81559.0,436.172,1980
1776364597.0342283,0,100.0,70950.875,81559.0,434.357,1980
1776364597.1343498,0,100.0,70950.875,81559.0,433.697,1980
1776364597.234487,0,100.0,70950.875,81559.0,434.268,1980
1776364597.334618,0,100.0,70950.875,81559.0,441.597,1980
1776364597.4347398,0,100.0,70950.875,81559.0,441.82,1980
1776364597.5348625,0,100.0,70950.875,81559.0,442.073,1980
1776364597.6350427,0,100.0,70950.875,81559.0,440.402,1980
1776364597.735174,0,100.0,70950.875,81559.0,441.95,1980
1776364597.8353012,0,100.0,70950.875,81559.0,440.623,1980
1776364597.9354303,0,100.0,70950.875,81559.0,439.603,1980
1776364598.035558,0,100.0,70950.875,81559.0,434.829,1980
1776364598.135686,0,100.0,70950.875,81559.0,434.572,1980
1776364598.2358136,0,100.0,70950.875,81559.0,434.405,1980
1776364598.3359375,0,100.0,70950.875,81559.0,434.859,1980
1776364598.4360569,0,100.0,70950.875,81559.0,434.68,1980
1776364598.536177,0,100.0,70950.875,81559.0,434.799,1980
